C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_44_504.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_44_504.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_44_504.jpg, 0, 1, 0, 30.18935
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_44_609.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_44_609.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_44_609.jpg, 0, 1, 0, 30.19025
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_44_719.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_44_719.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_44_719.jpg, 0, 1, 0, 30.19037
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_44_826.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_44_826.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_44_826.jpg, 0, 1, 0, 30.19029
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_44_936.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_44_936.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_44_936.jpg, 0, 1, 0, 30.1903
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_45_042.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_45_042.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_45_042.jpg, 0, 1, 0, 30.19029
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_45_148.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_45_148.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_45_148.jpg, -0.2109186, 1, 0, 30.17765
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_45_258.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_45_258.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_45_258.jpg, -0.138567, 1, 0, 30.19053
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_45_363.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_45_363.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_45_363.jpg, 0, 1, 0, 30.18976
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_45_477.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_45_477.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_45_477.jpg, 0, 1, 0, 30.19045
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_45_590.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_45_590.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_45_590.jpg, 0, 1, 0, 30.19028
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_45_699.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_45_699.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_45_699.jpg, -0.1332267, 1, 0, 30.18591
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_45_810.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_45_810.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_45_810.jpg, -0.1685403, 1, 0, 30.18808
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_45_913.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_45_913.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_45_913.jpg, 0, 1, 0, 30.18959
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_46_015.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_46_015.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_46_015.jpg, 0, 1, 0, 30.1902
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_46_120.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_46_120.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_46_120.jpg, 0, 1, 0, 30.19026
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_46_229.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_46_229.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_46_229.jpg, -0.3252738, 1, 0, 30.16569
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_46_335.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_46_335.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_46_335.jpg, -0.008799579, 1, 0, 30.18966
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_46_442.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_46_442.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_46_442.jpg, -0.1060767, 1, 0, 30.18958
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_46_544.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_46_544.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_46_544.jpg, 0, 1, 0, 30.19023
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_46_652.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_46_652.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_46_652.jpg, 0, 1, 0, 30.19003
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_46_761.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_46_761.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_46_761.jpg, -0.0351264, 1, 0, 30.19005
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_46_870.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_46_870.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_46_870.jpg, -0.3972129, 1, 0, 30.15609
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_46_971.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_46_971.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_46_971.jpg, -0.6992361, 1, 0, 30.11406
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_47_075.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_47_075.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_47_075.jpg, -0.5761175, 1, 0, 30.17313
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_47_185.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_47_185.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_47_185.jpg, -0.2460884, 1, 0, 30.19755
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_47_290.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_47_290.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_47_290.jpg, 0, 1, 0, 30.18526
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_47_398.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_47_398.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_47_398.jpg, 0, 1, 0, 30.18984
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_47_502.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_47_502.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_47_502.jpg, 0, 1, 0, 30.19084
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_47_616.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_47_616.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_47_616.jpg, 0, 1, 0, 30.19033
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_47_726.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_47_726.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_47_726.jpg, 0, 1, 0, 30.19032
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_47_829.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_47_829.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_47_829.jpg, 0, 1, 0, 30.19031
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_47_940.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_47_940.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_47_940.jpg, 0, 1, 0, 30.19029
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_48_047.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_48_047.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_48_047.jpg, 0, 1, 0, 30.19032
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_48_154.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_48_154.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_48_154.jpg, 0, 1, 0, 30.19033
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_48_258.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_48_258.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_48_258.jpg, 0, 1, 0, 30.19033
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_48_361.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_48_361.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_48_361.jpg, 0, 1, 0, 30.19035
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_48_469.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_48_469.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_48_469.jpg, 0, 1, 0, 30.19031
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_48_572.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_48_572.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_48_572.jpg, 0, 1, 0, 30.19032
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_48_675.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_48_675.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_48_675.jpg, -0.1573434, 1, 0, 30.18394
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_48_778.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_48_778.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_48_778.jpg, -0.07055999, 1, 0, 30.19064
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_48_890.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_48_890.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_48_890.jpg, 0, 1, 0, 30.1901
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_49_002.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_49_002.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_49_002.jpg, 0, 1, 0, 30.19027
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_49_120.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_49_120.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_49_120.jpg, 0, 1, 0, 30.19032
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_49_230.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_49_230.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_49_230.jpg, -0.1394106, 1, 0, 30.18534
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_49_339.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_49_339.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_49_339.jpg, -0.248697, 1, 0, 30.18243
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_49_453.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_49_453.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_49_453.jpg, 0, 1, 0, 30.18946
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_49_553.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_49_553.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_49_553.jpg, 0, 1, 0, 30.18992
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_49_659.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_49_659.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_49_659.jpg, 0, 1, 0, 30.19029
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_49_765.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_49_765.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_49_765.jpg, -0.3169437, 1, 0, 30.16724
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_49_868.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_49_868.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_49_868.jpg, -0.00865021, 1, 0, 30.18939
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_49_973.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_49_973.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_49_973.jpg, 0, 1, 0, 30.19008
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_50_081.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_50_081.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_50_081.jpg, -0.06835981, 1, 0, 30.1897
C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2021_06_26_09_56_50_194.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2021_06_26_09_56_50_194.jpg, C:\Users\Atharva\Desktop\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2021_06_26_09_56_50_194.jpg, -0.2724027, 1, 0, 30.17718
